timestamp,voltage,current,frequency,power,pressure,temperature
2025-01-11 03:58:00,229.2378343022557,8.372973236066352,50.050753985784034,19.194022513066002,28.647674624021768,27.907370137450563
2025-01-11 04:00:00,228.89081684636534,9.019997590233976,50.04915715687344,20.64594616380902,28.257039895797917,28.336709069130034
2025-01-11 04:02:00,230.98766286666051,8.185593453023074,50.080458292813944,18.90771100890437,28.278620866107524,27.775384390901067
2025-01-11 04:04:00,227.5923142796198,8.373870610715874,50.10018118363011,19.058285917709192,28.94851100811145,28.041849312246153
2025-01-11 04:06:00,232.27248256362506,9.056102097062391,50.04318960521632,21.034833164343326,28.18953054923611,27.61685490602543
2025-01-11 04:08:00,229.1711918112519,8.572149772315235,50.06164926298669,19.64489779706034,28.073038853778574,27.583918112044497
2025-01-11 04:10:00,232.2974046766721,7.764670562338396,50.04203941007264,18.037128198005654,28.23324068275269,28.312589089858758
2025-01-11 04:12:00,230.10532869396502,8.244614755529728,50.0224014708163,18.971297882762823,28.61176291117783,28.713402452566676
2025-01-11 04:14:00,231.454401303117,7.480260621465383,50.069327294897384,17.313392437325522,28.14773276067794,27.08074472497349
2025-01-11 04:16:00,230.10977380661134,7.088500059740458,50.0716274965302,16.311331453750277,28.578340069901245,27.53490773826466
2025-01-11 04:18:00,232.30286126678655,9.285931858597317,50.0340497803477,21.57148540280566,28.524253157023683,28.0325096827492
2025-01-11 04:20:00,229.45465341956316,7.544461123570299,50.080232666768715,17.311117123461912,27.836526206180572,27.876163241052524
2025-01-11 04:22:00,232.53184974525112,8.461645340418789,50.01479205697365,19.67602042895866,27.812349227722724,27.904628644322933
2025-01-11 04:24:00,229.5954787930998,8.171181595165315,50.06821549376937,18.760663506473453,28.597845920313844,27.406075308560105
2025-01-11 04:26:00,230.41699953459855,8.275830257587728,50.04050704473795,19.06891976611008,28.22449161306353,27.57014825725756
2025-01-11 04:28:00,231.72074222909447,8.865097238256933,50.06825833226261,20.54226911981992,28.32534322848306,27.55535419313464
2025-01-11 04:30:00,229.947646713657,8.111088933952493,50.08328977891772,18.651258126475607,27.67601030510979,27.720290289349172
2025-01-11 04:32:00,230.530996702662,8.104245679116778,50.05503256789012,18.682798339300327,28.626914657096414,27.708275464011532
2025-01-11 04:34:00,229.77791061567464,8.639468126157567,50.08077377721659,19.851589348592036,28.014934613636214,28.079563414234983
2025-01-11 04:36:00,231.5908125115405,7.8508239619566105,50.078958758165065,18.18178700234603,28.49990467129017,27.24898464152818
2025-01-11 04:38:00,227.76106638182492,8.15369716364951,50.062556804789274,18.570947609472736,28.95273004775069,28.075588119568376
2025-01-11 04:40:00,228.71604658683995,7.93601278411127,50.05399805337904,18.150934696445507,28.008192238243286,27.92610280653119
2025-01-11 04:42:00,232.89206093563152,9.126009063333472,50.06866603995268,21.253750588769844,28.979901298349493,27.584640597030415
2025-01-11 04:44:00,229.369359406408,7.198099015664311,50.032036471717106,16.51023360166819,28.162565143549195,27.63382908338886
2025-01-11 04:46:00,227.0469741109552,6.991579553614607,50.05674088240121,15.874169819042194,28.09070172351372,28.361814358132722
2025-01-11 04:48:00,229.9639210463593,6.4417152603084045,50.085866732404206,14.813620995246897,27.51366968581768,27.16080972064807
2025-01-11 04:50:00,230.68976581675346,7.333492702167196,50.06220873484922,16.917617140818212,27.754406847253613,27.744670384921335
2025-01-11 04:52:00,230.06914292378957,7.420925500756077,50.084427155199776,17.073259696602445,28.56144399465671,27.578487877782756
2025-01-11 04:54:00,228.3610953601573,7.931971141214715,50.12769637123643,18.113536181729494,28.53890214599027,27.943893452608783
2025-01-11 04:56:00,230.00312221780075,8.582933831446802,50.06226661856814,19.741015790215556,27.814431803059456,27.528041083634974
2025-01-11 04:58:00,232.0364946099368,7.187070017065741,50.04230728780659,16.676625332761134,28.38105854243458,27.681637335760026
2025-01-11 05:00:00,230.55757911052095,8.42411282585811,50.0822609438966,19.422430592837355,27.943082124048264,27.784537481218983
2025-01-11 05:02:00,230.33113051924585,7.607458230569195,50.058695216297174,17.522344546249442,28.2242073938853,27.700230684001653
2025-01-11 05:04:00,231.4517996083633,7.861547035140115,50.10281412863365,18.195692089889725,28.120138941542034,27.38979881513096
2025-01-11 05:06:00,228.99596300153863,7.590386578535826,50.06602031856874,17.381678841057653,28.052793093272523,27.97858052459579
2025-01-11 05:08:00,232.88904254135232,7.650267761686966,50.06662243770706,17.81663534204252,28.803570869150853,28.004384212048468
2025-01-11 05:10:00,229.9795601664484,8.17659580542125,50.065976596272556,18.804499069896064,28.635715552267918,27.6442963453679
2025-01-11 05:12:00,230.39504211430798,7.44258685255917,50.073826564865996,17.14735111334765,28.232551980920213,28.19370857850584
2025-01-11 05:14:00,230.66664478540034,6.360921296047138,50.12618068494843,14.672523731031935,27.676972607712518,28.072747384978438
2025-01-11 05:16:00,229.80331297441182,7.020222522388871,50.07459450675075,16.132703934625447,28.49758401417495,27.321147032696107
2025-01-11 05:18:00,228.19350035910293,7.585055529194829,50.07440722649194,17.30860371625136,27.75018040473833,27.39317347001875
2025-01-11 05:20:00,226.08821335715788,6.15985046772352,50.09237632808796,13.92669586794864,28.574900254086348,27.392092490370516
2025-01-11 05:22:00,227.43001410231835,6.996926055181325,50.08898492598327,15.913109914027673,28.533870468228958,27.85407135530742
2025-01-11 05:24:00,229.96077944833297,8.198274958934885,50.05165978379885,18.85281699688416,27.699804976139962,28.16190812390448
2025-01-11 05:26:00,228.9123120300154,6.957212332919579,50.08126581055466,15.925915604123581,28.33673730810432,27.233301365178846
2025-01-11 05:28:00,227.6370321537483,6.563443981794036,50.05258540896331,14.940829087229748,27.535221464725566,27.578190545450116
2025-01-11 05:30:00,231.22027455768838,8.394160716847795,50.068947779234904,19.409001456309095,28.094893075405025,27.64851558858141
2025-01-11 05:32:00,229.37354021393543,7.051572270161718,50.08591541863817,16.17444095681411,28.20613205464883,27.820049193085005
2025-01-11 05:34:00,227.76491987103392,7.786349982852136,50.098222696220866,17.73457379932143,28.19340437883521,27.500906338641443
2025-01-11 05:36:00,230.63475677493875,6.606788048435518,50.07830540813165,15.237549546144978,28.211803237824746,27.395418191003934
2025-01-11 05:38:00,225.78621209523703,7.517136947805117,50.06704995880783,16.97265877246069,28.06714894604927,27.816352129497393
2025-01-11 05:40:00,230.29109438699368,6.912979303383924,50.13140889939928,15.91997569250921,28.530503693247045,27.371016219988608
2025-01-11 05:42:00,230.31395262211169,7.696718339594432,50.08638047147005,17.726616230110903,28.467506688641247,28.192045880428243
2025-01-11 05:44:00,225.07570456940002,7.746730327855347,50.04354537168872,17.436007866511815,28.069810864632984,27.46214734834098
2025-01-11 05:46:00,228.8759580798111,6.94852237197405,50.076359022663084,15.903497151245624,27.819197336475664,27.283949451542373
2025-01-11 05:48:00,224.8569223462842,7.31302279214092,50.11733758631558,16.443837980890372,28.38318880035514,27.287814792864452
2025-01-11 05:50:00,230.1708123567995,7.371071750475394,50.121502695257156,16.966055727471776,27.820347854735108,27.52011284646611
2025-01-11 05:52:00,227.73167498380272,7.141174896745496,50.05159313095525,16.262717205881362,28.627458275510296,27.225871877576783
2025-01-11 05:54:00,229.2873379775452,7.8585040340391705,50.13022717310168,18.018554704506418,28.11573834631354,28.200448186105213
2025-01-11 05:56:00,231.79230816527752,7.4763143419702836,50.118840961150845,17.3295215789446,27.443107167873453,27.144863624647545
2025-01-11 05:58:00,228.85464633743578,6.708126500968534,50.02196348741131,15.351859179659346,27.80812345971594,27.361248852490018
2025-01-11 06:00:00,230.65835323907174,8.251033322296568,50.024764491019525,19.031697586416335,27.80928821114446,27.59506340686509
2025-01-11 06:02:00,226.65882306615063,7.973108052017649,50.00913957302106,18.071752872495694,28.504554025121138,27.351326164307928
2025-01-11 06:04:00,229.46386601050747,7.778271426505349,50.10952598656246,17.84832232404982,28.28645959243023,27.57750258682694
2025-01-11 06:06:00,229.29674097822192,7.510296306587353,50.07249583713868,17.22086466881257,28.9482494972732,27.43054575137772
2025-01-11 06:08:00,231.87064960826598,6.496199787348797,50.09400099190448,15.062780646776448,28.89799273848617,27.61107235059954
2025-01-11 06:10:00,227.1641478964618,7.566527706045573,50.0395041367584,17.188438188788123,27.583023393886297,27.62749647064769
2025-01-11 06:12:00,228.0079496668493,7.161889652258507,50.119367352116655,16.329677753516865,27.737752230813985,27.756176369084503
2025-01-11 06:14:00,229.4915927059971,6.029444243602822,50.064538507422796,13.837067625964178,28.638504816733892,27.683194784501982
2025-01-11 06:16:00,230.81478849644557,7.648517857044587,50.08795952387861,17.653910314850336,28.659393264026697,27.41932091474101
2025-01-11 06:18:00,228.6516936187936,8.356192479710463,50.12472736900351,19.106575626904238,28.91328085198581,26.946844089564294
2025-01-11 06:20:00,230.92262497381938,8.740378589418787,50.0668461781765,20.183511671335552,27.705114516082403,27.77105994543506
2025-01-11 06:22:00,228.83569991494642,6.307463050944387,50.19403602402753,14.43372721950522,28.083130040065527,27.144196476325437
2025-01-11 06:24:00,228.1919627015618,7.751000457124818,50.0685270607418,17.68716007212015,27.79717597028134,27.78870834580586
2025-01-11 06:26:00,228.65793935073555,7.895343820233723,50.08072032973474,18.053330484002075,28.139893187490788,27.68378740749312
2025-01-11 06:28:00,230.84842951881143,6.439284642388456,50.10860764771238,14.864987469199765,27.486133135111405,26.876938854289147
2025-01-11 06:30:00,229.7054744435695,7.363491354860003,50.08978716573913,16.914342752292395,28.278541031099273,27.010880082653976
2025-01-11 06:32:00,228.40133672940448,7.2024726874760665,50.09844351828673,16.4505438957656,27.77222773328654,27.183331801327366
2025-01-11 06:34:00,228.15573814218317,6.791503952237474,50.10314064128906,15.495205973182951,27.763801446430964,27.71312970551268
2025-01-11 06:36:00,225.32563711574724,6.784329251899794,50.103524844326635,15.28683311087322,28.91152632806688,27.577727713118577
2025-01-11 06:38:00,227.91625653069,8.331880346627031,50.124515225943185,18.989709784648607,27.92866379173487,27.65403627460106
2025-01-11 06:40:00,228.88315507732796,6.821098053037008,50.120841413050805,15.612344434709291,27.946087149593488,27.401435765013883
2025-01-11 06:42:00,226.1209898503564,7.269226316978359,50.135774755387644,16.437246502414073,27.984527269866668,27.435065272422555
2025-01-11 06:44:00,228.71899238169703,7.203097134182858,50.08318920891382,16.47485118557793,28.47268676024332,26.985328201967945
2025-01-11 06:46:00,229.61284748089736,7.111742724662918,50.13117090984537,16.32947497561408,28.149384058012775,27.565459511716085
2025-01-11 06:48:00,229.070491883089,8.214416553749729,50.05643550503395,18.81680440500039,28.041623581353416,27.59858288030954
2025-01-11 06:50:00,231.2760424115954,6.834181311792375,50.09336547370737,15.805824069146261,27.991466706724847,27.789131168129515
2025-01-11 06:52:00,231.01639270386892,7.915556077482551,50.13752186687971,18.28623211265205,28.362229178983238,27.298708808256205
2025-01-11 06:54:00,230.3901101192787,6.751952187886645,50.0922036980448,15.555830080873088,28.600398600022896,27.328403855397987
2025-01-11 06:56:00,228.7933074116543,7.0782016297696595,50.136014751607725,16.194451614015623,27.616953550657545,27.605438892277597
2025-01-11 06:58:00,224.02570754285892,7.048679326288227,50.097893767080194,15.790853733144422,28.63782092771806,28.15761768408271
2025-01-11 07:00:00,229.84574467924588,6.794611089358162,50.108416914911245,15.61712445639389,28.74115079327784,27.095556893502394
2025-01-11 07:02:00,229.49223188641872,7.071273728568146,50.08183532703844,16.228023902489017,28.25015271344889,27.58297436439841
2025-01-11 07:04:00,226.3981900932448,6.44924622250903,50.122385041164236,14.600976722417403,28.289068624073796,27.375626736856965
2025-01-11 07:06:00,228.55609992723564,7.992739212887337,50.07156369599193,18.267893022330128,28.180055613737775,27.33050009895751
2025-01-11 07:08:00,231.04264393609387,8.642857166410446,50.083914621774554,19.968685708894856,27.45052684907478,26.942812966097215
2025-01-11 07:10:00,227.49987870874625,7.776856662597186,50.16863913958796,17.69233947476165,27.508609781377306,27.703051403981814
2025-01-11 07:12:00,228.2993866827058,6.518318216006831,50.14279027826039,14.881280509170686,27.85337149221433,27.476168349899538
2025-01-11 07:14:00,228.52071185170894,6.553835125679429,50.11525286213838,14.976870682789974,28.44640668144971,27.172028407991483
2025-01-11 07:16:00,230.09146669024196,5.248602955859574,50.11278637668167,12.076587521884685,28.00673449405679,27.14121954769937
2025-01-11 07:18:00,227.17053803081333,6.739305652195652,50.10638387889637,15.309716909633876,27.923745077194653,27.74096744062738
2025-01-11 07:20:00,226.481037940005,7.39993408298217,50.07949610784112,16.75944751801421,27.865212584510136,27.254724350262123
2025-01-11 07:22:00,225.9577081119798,7.393787298891904,50.13407074800354,16.706832323250804,28.192770081663586,27.25194344015583
2025-01-11 07:24:00,228.918728462845,7.711656324007922,50.16310324922761,17.65342560034351,28.306695309351326,27.50022799797362
2025-01-11 07:26:00,229.4243799400267,6.564787442347277,50.11589119270525,15.061222883985979,27.93771676042379,27.521288932909073
2025-01-11 07:28:00,226.27669719517846,7.066127210059926,50.14005146477797,15.988999270533409,28.195857744287245,26.799301506829902
2025-01-11 07:30:00,227.07090977218832,7.008618993370574,50.08246616425649,15.914534910712948,27.297796213078524,27.286202463775684
2025-01-11 07:32:00,228.13049370913092,7.499534329004619,50.18473902148299,17.108724690643996,28.35591364049549,27.094707390690132
2025-01-11 07:34:00,230.05503333983913,7.324023340142255,50.14434057280248,16.849284336981864,27.55188195743693,27.60454976106633
2025-01-11 07:36:00,225.35811912994495,7.317951938819297,50.099086338421664,16.491598848156507,27.812243608550848,27.57868161504468
2025-01-11 07:38:00,227.5457271188929,6.40792767064276,50.14562761899134,14.580965611416804,28.362552110420626,27.353463118271797
2025-01-11 07:40:00,229.49713902982649,7.780002879352439,50.12254036792771,17.85488402455197,27.944287959425846,27.195690882695658
2025-01-11 07:42:00,227.08396399654282,7.3280820777986335,50.12836709428958,16.640899267185358,28.434825320269887,27.03613035539097
2025-01-11 07:44:00,226.3118823850574,7.150500407695241,50.11180232867824,16.182432072606304,27.971224141221263,27.511499139017165
2025-01-11 07:46:00,232.93158978031968,6.981802084823844,50.082643108651084,16.262822591495684,27.5399219862455,27.03139710517573
2025-01-11 07:48:00,228.10005614962057,6.360902454802886,50.10229023889093,14.509222071027978,28.011343036925375,27.14262090424119
