timestamp,voltage,current,frequency,power,pressure,temperature
2025-01-30 14:02:00,224.86656022099174,7.952687728951121,50.08193396244951,17.882935341209294,31.896861849401564,27.467891125745723
2025-01-30 14:04:00,221.46475610778077,7.73518143906483,50.00785375955718,17.130700708519253,31.80312022111182,27.951687015628693
2025-01-30 14:06:00,223.3922636186103,8.459014000200517,50.030808230011694,18.89678285486309,31.183554149683797,28.07855226637246
2025-01-30 14:08:00,222.96245285716856,8.370335553800919,50.062189854494484,18.66270546313019,31.429324914567733,28.358627913579994
2025-01-30 14:10:00,222.68334241708317,8.263710308164981,50.04722531653715,18.401906321886823,31.622610120718438,28.30239374829756
2025-01-30 14:12:00,221.75979949659651,8.712731289945458,50.01349028531838,19.321335439260274,31.810900052140507,27.56093127998181
2025-01-30 14:14:00,222.21349548258442,8.15647326006163,50.02436653962492,18.124784339285256,30.52722297573996,28.011327990444833
2025-01-30 14:16:00,223.30381199190415,8.36827236306123,50.066829848209906,18.686671184580725,31.920180315413653,28.118843330067197
2025-01-30 14:18:00,219.8410261686492,8.121280853893355,50.00522535773811,17.853907167237185,31.200342202196207,28.54997707181966
2025-01-30 14:20:00,222.83961274549526,7.881912881732484,50.03739644645513,17.564024142589975,31.519538502520994,28.198833857867676
2025-01-30 14:22:00,223.15849401377437,8.592058656580857,50.04944669807125,19.173908702805974,31.839865102599198,28.342350883378206
2025-01-30 14:24:00,224.06755306613718,8.09616645935792,50.01929450642773,18.14088207764461,30.71540857608634,28.05590378665363
2025-01-30 14:26:00,222.51621259888046,9.61079946740073,50.05383620678069,21.385586975333478,31.463559149940828,28.002206515832427
2025-01-30 14:28:00,222.60678086080628,8.671883625572907,50.01224099088576,19.304200978883223,31.655493171858044,27.51357199625501
2025-01-30 14:30:00,223.97250971638204,8.677313385420307,50.00404224556778,19.434796565281417,32.34030369676153,28.09867222754525
2025-01-30 14:32:00,224.44281981388448,8.236324968057618,50.06839521461726,18.485840007343537,31.68992261390611,28.464133636519207
2025-01-30 14:34:00,224.16507325546854,8.069308388258698,50.04722169105389,18.08857105974978,31.029174978360583,28.759340489742254
2025-01-30 14:36:00,222.46368632875152,7.554584857281287,50.082045777479756,16.806207960341602,31.60363958737039,27.908536384907794
2025-01-30 14:38:00,223.38185381967574,8.683786587043922,50.04649782257008,19.398003459883064,31.729518941198016,27.785538635463432
2025-01-30 14:40:00,222.957278855363,8.059864945142202,50.01486460396808,17.97005556110635,31.372533195913768,27.832130495887732
2025-01-30 14:42:00,222.71467253753073,8.74134120358337,50.038245637138246,19.468249436948952,31.23624339888826,28.274275509739134
2025-01-30 14:44:00,221.92515363304983,8.627169707225569,50.02028423737795,19.14585962694428,31.288048875374393,28.494723350451277
2025-01-30 14:46:00,222.21080246481475,9.131523579100485,50.04344428360376,20.291231822382958,32.065695060411095,28.797031187678964
2025-01-30 14:48:00,222.23908715369726,7.7586715178959995,50.05918389598201,17.24280075662598,31.338779189561496,28.130001516515964
2025-01-30 14:50:00,225.0038801928579,8.68882738868918,50.0094945618066,19.55019876781043,31.315371953237882,28.281938523986526
2025-01-30 14:52:00,223.6745645917392,8.765773402348405,50.05048868594344,19.60680549080128,30.604264272252625,27.98249931692505
2025-01-30 14:54:00,221.92085029006168,8.18836897694162,50.0458712361867,18.17169805851647,31.470177933590293,27.910426916270268
2025-01-30 14:56:00,222.42998330376895,8.369727294679713,50.06934940008816,18.616783024127077,31.542347145798864,27.96102373959362
2025-01-30 14:58:00,223.90965504191857,9.090765140535371,50.029940557031665,20.355100866843735,31.30148080577579,27.933703154248875
2025-01-30 15:00:00,219.16819259761704,8.504154844997444,50.015820396667216,18.63840246948358,31.241658665189355,28.342468072556372
2025-01-30 15:02:00,223.40266624280991,8.518856457238334,50.04960063671605,19.031352458868216,31.469209850589433,28.39184181445747
2025-01-30 15:04:00,223.84618127004327,8.88450583270403,50.03740095126002,19.887627031222227,31.91749898944252,28.156647111991866
2025-01-30 15:06:00,224.4913490309328,8.228130288431085,49.9963184488231,18.471440684521728,31.557186266691932,27.992546303881227
2025-01-30 15:08:00,223.08846163408683,8.303798929644435,50.03071249765176,18.524817289331537,31.58897522723735,28.27823166338142
2025-01-30 15:10:00,221.43213735185756,7.961860532905895,50.036573142701364,17.63011795098752,32.16760807509064,27.884864685885447
2025-01-30 15:12:00,221.23054203626765,7.720823535839636,50.02525774223577,17.080819758001752,31.424963663793115,28.45963571275858
2025-01-30 15:14:00,223.84127286956223,7.604026848527371,49.9997259974044,17.020950487086928,31.747085299447324,27.51742238436072
2025-01-30 15:16:00,220.11296039575416,8.409034720409034,50.07867445472326,18.509375263799154,31.958561912791083,28.623968974400402
2025-01-30 15:18:00,223.45983157228605,8.25699062498225,50.057422297400485,18.451057343524784,31.56585204780212,27.874216256434377
2025-01-30 15:20:00,223.54178462602147,7.710516492250669,50.040298445364996,17.236226170660856,31.187098597609413,28.283803637373143
2025-01-30 15:22:00,224.17879795877118,6.659226505405565,50.02075839612526,14.92857393317008,31.53202030857846,27.761598515927513
2025-01-30 15:24:00,226.80988346199837,7.961463019071571,50.02648343906352,18.05738499542633,31.80000118239176,28.011128542260664
2025-01-30 15:26:00,222.2231773048938,7.63901925541078,50.055163384184524,16.975671304306474,31.55833452630063,27.653973893832404
2025-01-30 15:28:00,220.77119075110735,7.363801595430197,50.01183716387251,16.257152466780287,31.911462960542263,27.94204080598433
2025-01-30 15:30:00,222.0021414436555,8.295559524897774,50.02431796512569,18.41631979000619,31.151367944007053,28.25064306836104
2025-01-30 15:32:00,223.1572390542285,8.863261244408656,50.01337648818968,19.779009083185816,30.966599662901647,28.17307541283257
2025-01-30 15:34:00,223.0173168479329,8.759487244141338,50.06011017672143,19.535173421520952,30.90999930430849,27.65727486673347
2025-01-30 15:36:00,224.2063267605082,8.076813541315069,50.027751218349145,18.10872696027784,31.70465404284466,27.846464400995597
2025-01-30 15:38:00,222.04518169794582,8.058922431486748,50.046527236909725,17.894448955891264,31.648721320710564,27.78692717627427
2025-01-30 15:40:00,223.59527661342725,7.715283038746146,50.04205217594301,17.25100845199328,31.47966926020207,28.21790323401537
2025-01-30 15:42:00,220.8920050528862,8.343183412467122,50.02981131760118,18.42942512503844,31.706456556786872,28.313199369430787
2025-01-30 15:44:00,221.6112148948732,8.812253957134319,50.08239996270785,19.5289430540269,32.134205154922256,28.18804309285048
2025-01-30 15:46:00,224.1802031265714,7.3228405575648585,50.018658814092845,16.416358836583854,31.407112233557964,27.98558202910385
2025-01-30 15:48:00,223.33585399937348,8.133500566180176,50.03125350657599,18.165022949522374,31.398098054922652,27.946642763381657
2025-01-30 15:50:00,222.55099243079587,8.649098201748854,50.0226065776055,19.248653884306194,31.69724443910333,28.06930547710561
2025-01-30 15:52:00,222.5389854079881,7.840853400983928,50.058009548432025,17.448955605877362,31.058980327555535,27.950437564575672
2025-01-30 15:54:00,221.88976953116224,7.440610878032223,50.018997188693334,16.50995432897629,31.129370924856367,27.743444888576672
2025-01-30 15:56:00,223.90328916615044,8.382336650121012,50.044650844851326,18.768327468600656,31.78389707866555,27.868306723756156
2025-01-30 15:58:00,221.02287398640877,8.411409887665265,50.031064242202184,18.591139876494726,32.18560312205637,27.65540733642731
2025-01-30 16:00:00,223.12575847567763,9.122341339062107,49.992253819437835,20.354293303522613,31.116473614051223,28.099522184695736
2025-01-30 16:02:00,224.1239220260281,8.349993104932137,50.059780329639175,18.71433203567683,31.52100070645717,27.9802540986132
2025-01-30 16:04:00,223.93804665962477,8.41206202870598,50.02636132035456,18.837807390880176,31.650176595008194,27.995157699733042
2025-01-30 16:06:00,223.7173884706599,7.395560090404775,49.98093955791008,16.545153897031938,30.7264760114749,28.097904420673334
2025-01-30 16:08:00,220.4024874783144,8.338004996081064,49.99706203964325,18.3771704174288,32.18746528115318,28.258375997213754
2025-01-30 16:10:00,224.28371847169174,7.950089634856167,50.0323894097186,17.83075665488795,30.71005911735556,27.842992993578477
2025-01-30 16:12:00,222.0026676376696,8.177995876826438,50.01196377632238,18.15536900585332,31.8249149166992,27.78699827971006
2025-01-30 16:14:00,222.04132687386536,7.873531341989495,50.05273119145768,17.482493463583133,31.678208756342052,28.07744155726291
2025-01-30 16:16:00,221.73763629224177,8.912186505360644,50.007888842882345,19.761671698942838,31.318279215735643,27.88177049056707
2025-01-30 16:18:00,223.16390486523352,9.096343181879462,50.03604777738009,20.299754644624638,31.55476994485475,28.001216984956354
2025-01-30 16:20:00,221.56098973091088,7.328942947556825,50.02157754507288,16.238078531420694,31.56480479934471,28.414706720667887
2025-01-30 16:22:00,220.01603553439136,7.759525523156552,50.00275760351437,17.072200432328287,31.505469423920346,28.209245957112575
2025-01-30 16:24:00,225.57997362457715,8.614823771144433,50.069771001987355,19.433317190751417,31.89693572249959,28.451345187993383
2025-01-30 16:26:00,222.62023267132042,8.0479364637363,50.07201556709993,17.916334880809785,31.130506357637746,28.405230360129725
2025-01-30 16:28:00,220.4322536458346,8.368341027530038,50.06987802356345,18.446522719753453,31.715581355194814,28.054295898010523
2025-01-30 16:30:00,220.30636822254357,8.442542380202388,50.00464404302851,18.599458503472967,31.889973295770673,28.177882458487915
2025-01-30 16:32:00,223.1882734182813,8.62330156955261,50.01848079997249,19.24619788473602,31.295150549945138,27.748005120927424
2025-01-30 16:34:00,221.48353871085885,9.210822776369758,50.029787766606724,20.400456229489517,31.535752548769516,28.523942879590095
2025-01-30 16:36:00,224.9089312310577,8.737189797405145,50.01894648678086,19.650720192972926,31.973078765321077,27.678495762831457
2025-01-30 16:38:00,220.48673037408633,7.5104128042612315,50.0330416423511,16.55946362971232,31.603057409258554,28.481622885636217
2025-01-30 16:40:00,223.67521469702592,8.263216080011835,50.035130426636655,18.48276630784564,31.566813378856146,28.16976939056978
2025-01-30 16:42:00,225.3352554290497,8.069916109812885,50.045395422740256,18.184366078956895,32.03630829692377,27.86736980728473
2025-01-30 16:44:00,224.79353023076385,7.819186961113159,50.03088917946877,17.577026405229855,31.6915699283268,28.009632621591404
2025-01-30 16:46:00,221.36119021992107,8.657884779777822,50.102004725469655,19.16519679638558,31.461464345370786,28.145429655469286
2025-01-30 16:48:00,222.8354014450049,8.383156974139345,49.99908837866345,18.680641497088335,31.00950446966133,27.950291513851973
2025-01-30 16:50:00,224.8178197752351,7.146247764480013,50.021225962513654,16.066038419840446,31.623746115970263,28.143157850487235
2025-01-30 16:52:00,224.6071785070484,7.198212134249657,50.047264594261584,16.167701177690144,31.5650213589412,28.614559187409224
2025-01-30 16:54:00,223.439645883608,7.778476886286927,50.077346137870684,17.38020120985781,31.132427307604033,28.094594949255765
2025-01-30 16:56:00,222.66451315737586,8.019828110970966,50.032037941873064,17.857311219351875,32.16871696031952,28.30574156469025
2025-01-30 16:58:00,225.69107662413637,7.487374743750149,50.04536223768769,16.898336670053382,31.828800314187212,28.51310507977008
2025-01-30 17:00:00,223.12561678850656,8.150868093305927,50.013870273442556,18.186674706806436,32.277470134984085,28.53468320713783
2025-01-30 17:02:00,219.9888757988534,7.753557179957968,50.04900359873135,17.056963274610816,31.50819813159415,28.292683833337055
2025-01-30 17:04:00,223.37609191576837,8.179387406996547,50.01708025187173,18.27079593239939,31.71811499186669,27.690462457340125
2025-01-30 17:06:00,221.56654716957132,8.306367876882707,49.99986749392462,18.404132500011443,31.477933209377742,27.921805688772174
2025-01-30 17:08:00,224.83142773388235,9.081120186348327,50.01386688375934,20.41721216919674,31.304820955281933,28.066780194932424
2025-01-30 17:10:00,224.21734365014123,8.417168877041123,50.0187728094897,18.872752466648027,30.709182606409833,28.207883802923572
2025-01-30 17:12:00,225.1280104546911,7.8498021429997795,50.036803056476614,17.67210338916511,32.13681331279072,28.482931454217784
2025-01-30 17:14:00,223.51213988035835,8.186341283966867,50.024056242467395,18.297466581703546,31.412360066395145,27.882859920613402
2025-01-30 17:16:00,225.15497901344747,8.073893814698229,50.039110524391695,18.178773924051832,32.03189152694373,28.047079273304295
2025-01-30 17:18:00,220.09059671258024,7.995128123394677,50.047646573857364,17.596525194714662,30.78682769545152,28.34376247723696
2025-01-30 17:20:00,220.90665818460326,6.9704318256055515,49.99232010174716,15.398148006981257,31.60314625371571,28.435601598990427
2025-01-30 17:22:00,224.31978684402776,8.941298064240156,50.03567748805287,20.0571007587927,31.083778060893323,28.307955548283203
2025-01-30 17:24:00,221.93691108565096,7.775741729016786,50.058458299900295,17.257241007377843,31.979336075008092,28.03532206758213
2025-01-30 17:26:00,224.96486155269397,8.28902147049628,49.99915035047429,18.647385675175034,31.390176919690834,28.26904906459248
2025-01-30 17:28:00,223.15213487933752,7.7285590461215055,50.030015213019205,17.246444506830304,30.74299660642781,27.495011325744194
2025-01-30 17:30:00,223.55953980038612,7.486176509879936,50.021231064829145,16.736061754132194,31.40023487726064,27.739566819944766
2025-01-30 17:32:00,221.2786620144586,8.2151301385596,50.03552951503207,18.17833005335122,31.12075206527658,28.44021698467492
2025-01-30 17:34:00,221.75812923023295,8.738973234226343,50.019351137862,19.379383558151122,31.480140313943718,27.507737463980487
2025-01-30 17:36:00,223.0918422712732,8.072219024888529,50.024599828122774,18.008462134796027,31.732010230440068,28.30370232024622
2025-01-30 17:38:00,222.66894771180048,7.898485838315705,50.039687516596366,17.58747530134316,31.439430809271535,27.88480012300245
2025-01-30 17:40:00,224.64313292595386,8.157997219918952,50.0277350485612,18.32638053883815,32.148392174170276,28.382948547885142
2025-01-30 17:42:00,222.87842794506312,8.609542050778002,50.047319626494335,19.18881197604316,30.712289043617606,27.82547590035767
2025-01-30 17:44:00,223.51727453284,7.571984416197255,50.01503997444187,16.92469319513548,31.87822048388506,28.344093760360394
2025-01-30 17:46:00,224.4780036930095,8.585668897884055,50.03175953518612,19.272938145661737,31.527033944123758,28.359902013261227
2025-01-30 17:48:00,222.01990710455547,7.865498719110024,50.05578316778704,17.462972949478075,31.023555990622352,28.346636294871534
2025-01-30 17:50:00,221.98859152437657,8.465083011309195,50.00170329519274,18.791518548174565,31.823804308113775,28.233418793703883
2025-01-30 17:52:00,223.42896959477966,9.58913487232918,50.042067660533235,21.424905238298773,30.746282539358326,28.174861157084273
